#tests: test_name, ' ', status(PASSED | FAILED | ERROR), ' ', [exception, { trace_mut_index | '(', { alternative_trace_mut_index, ',' }, ')' }]
org.jaxen.test.SAXPathExceptionTest:testMessageIsNonNull()V PASSED
org.jaxen.test.SAXPathExceptionTest:testPrintStackTrace()V PASSED
org.jaxen.test.AxisTest:testIllegalAxisNumber()V PASSED
org.jaxen.test.NamespaceURITest:testNamespaceURIRequiresAtMostOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NamespaceURITest:testNamespaceURIOfEmptyNodeSetIsEmptyString()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NamespaceURITest:testNamespaceURIOfAttributeInNamespace()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NamespaceURITest:testNamespaceURIOfTextIsEmptyString()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.SumTest:testSumOfNumber()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.SumTest:testSumNoArguments()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NumberTest:testIsNan()V PASSED
org.jaxen.test.NumberTest:testNumberFunctionOperatesOnFirstNodeInDocumentOrder()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NumberTest:testNumberFunctionOperatesOnContextNode()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NumberTest:testNumberFunctionRequiresAtMostOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NumberTest:testNumberFunctionAppliedToNonNumericString()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NumberTest:testBooleanConvertedToNumber()V PASSED
org.jaxen.test.RoundTest:testRound()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.RoundTest:testRoundFunctionRequiresAtMostOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.RoundTest:testRoundFunctionRequiresAtLeastOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.RoundTest:testNegativeRound()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.RoundTest:testNaNRoundIsNaN()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.StringTest:testStringFunctionOperatesOnFirstNodeInDocumentOrder()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.StringTest:testIntegersAreFormattedAsInts()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.StringTest:testStringFunctionRequiresAtMostOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.StringTest:testSmallNumbersDontUseExponentialNotation()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.StringTest:testStringValueOfNullWithNonNullNavigator()V PASSED
org.jaxen.test.StringTest:testBigNumbersDontUseExponentialNotation()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.StringTest:testStringValueOfNamespaceNode()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.StringTest:testStringOfNegativeInfinity()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.StringTest:testStringValueOfComment()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.StringTest:testStringValueOfNull()V PASSED
org.jaxen.test.StringTest:testStringOfInfinity()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.StringTest:testStringOfNegativeZero()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BooleanTest:testBooleanFunctionRequiresExactlyOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BooleanTest:testBooleanFunctionRequiresOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BooleanTest:testEmptyNodeSetsAreFalse()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BooleanTest:testZeroIsFalse()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BooleanTest:testNonEmptyNodeSetsAreTrue()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BooleanTest:testNonEmptyStringIsTrue()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BooleanTest:testNaNIsFalse()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BooleanTest:testEmptyStringIsFalse()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.CeilingTest:testCeiling()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.CeilingTest:testCeilingFunctionRequiresAtLeastOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.CeilingTest:testCeilingFunctionRequiresAtMostOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.CeilingTest:testNaNCeilingIsNaN()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.CeilingTest:testNegativeCeiling()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.FloorTest:testFloor()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.FloorTest:testBooleanFunctionRequiresExactlyOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.FloorTest:testFloorFunctionRequiresAtLeastArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.FloorTest:testNegativeInfFloorIsNegativeInf()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.FloorTest:testNaNFloorIsNaN()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.FloorTest:testNegativeFloor()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.FloorTest:testInfFloorIsInf()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.IdTest:testIDFunctionSelectsNothingInDocumentWithNoIds()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.IdTest:testIdReturnsFirstElementWithMatchingId()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.IdTest:testIDFunctionRequiresAtLeastOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.IdTest:testIDFunctionRequiresAtMostOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.IdTest:testFindMultipleElementsByMultipleIDs()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.IdTest:testFindElementById()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.TrueTest:testTrueOfNumber()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.FalseTest:testFalse()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.FalseTest:testFalseOfNumber()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NotTest:testNotFunctionRequiresOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NotTest:testNotFunctionRequiresExactlyOneArgument()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NotTest:testZeroIsFalse()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NotTest:testOneIsTrue()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NotTest:testNonEmptyStringIsTrue()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NotTest:testNaNIsFalse()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NotTest:testEmptyStringIsFalse()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NormalizeSpaceTest:testNormalizeSpaceUsesXMLSpaceRulesNotJavaRules()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NormalizeSpaceTest:testNormalizeSpaceUsesXMLSpaceRulesNotJavaRules2()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NormalizeSpaceTest:testNormalizeSpaceRequiresAtMostOneArguments()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.NormalizeSpaceTest:testNormalizeSpaceInContextNode()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.PositionTest:testPositionOfNumber()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.ExtensionFunctionTest:testJaxen47()V ERROR org.jaxen.XPathSyntaxException 268 
org.jaxen.test.ExtensionFunctionTest:testRegisterExtensionFunction()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.AddNamespaceTest:testDefaultContext()V PASSED
org.jaxen.test.BaseXPathTest:testAttributeNodesOnParentComeBeforeNamespaceNodesInChildInDocumentOrder()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testDebug()V FAILED junit.framework.ComparisonFailure 
org.jaxen.test.BaseXPathTest:testJaxen97()V PASSED
org.jaxen.test.BaseXPathTest:testJaxen107()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testNamespaceNodesComeBeforeAttributeNodesInDocumentOrder()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testSelfAxisWithNodeTestCanReturnNonPrincipalNodeType()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testAddNamespaceWithNonSimpleNamespaceContext()V PASSED
org.jaxen.test.BaseXPathTest:testEvaluateWithMultiNodeAnswer()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testSelectSingleNodeForContext()V PASSED
org.jaxen.test.BaseXPathTest:testValueOfEmptyListIsEmptyString()V PASSED
org.jaxen.test.BaseXPathTest:testPrecedingSiblingAxisIsInDocumentOrder()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testNumberValueOfEmptyNodeSetIsNaN()V PASSED
org.jaxen.test.BaseXPathTest:testBooleanValueOfEmptyNodeSetIsFalse()V PASSED
org.jaxen.test.BaseXPathTest:testInequalityAssociativity5B()V PASSED
org.jaxen.test.BaseXPathTest:testSelectSingleNodeSelectsNothing()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testInequalityAssociativity5P()V PASSED
org.jaxen.test.BaseXPathTest:testAncestorFollowedByChildren()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testInequalityAssociativity5BP()V PASSED
org.jaxen.test.BaseXPathTest:testPrecedingAxisWithPositionalPredicate()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testDescendantAxisWithNamespaceNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testAncestorAxisWithPositionalPredicate()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testPrincipalNodeTypeOfSelfAxisIsElement()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testSAXPathExceptionThrownFromConstructor()V PASSED
org.jaxen.test.BaseXPathTest:testAncestorAxisWithAttributes()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testRelationalLTAssociativity5()V PASSED
org.jaxen.test.BaseXPathTest:testRelationalLEAssociativity5()V PASSED
org.jaxen.test.BaseXPathTest:testXMLNamespaceAttributeOrderOnAncestorAxis()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testUnionOfEmptyNodeSetWithNonNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testRelationalGEAssociativity3()V ERROR java.lang.NullPointerException 650 (182,290) (182,290) 
org.jaxen.test.BaseXPathTest:testDescendantAxisWithAttributes()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testRelationalGEAssociativity5()V ERROR java.lang.NullPointerException 650 (182,290) (182,290) 
org.jaxen.test.BaseXPathTest:testRelationalGEAssociativity2()V ERROR java.lang.NullPointerException 650 (182,290) (182,290) 
org.jaxen.test.BaseXPathTest:testAbbreviatedDoubleSlashAxis()V PASSED
org.jaxen.test.BaseXPathTest:testRelationalGTAssociativity5()V PASSED
org.jaxen.test.BaseXPathTest:testMultipleAttributesOnElement()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testPrecedingAxisIsInDocumentOrder()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testDescendantAxisWithAttributesAndChildren()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testRelationalGEAssociativity4()V ERROR java.lang.NullPointerException 650 (182,290) (182,290) 
org.jaxen.test.BaseXPathTest:testRelationalAssociativity5P()V PASSED
org.jaxen.test.BaseXPathTest:testSelectNodesReturnsANonNodeSet()V PASSED
org.jaxen.test.BaseXPathTest:testMismatchedDepthsInContext()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testMostComplexArithmeticAssociativity()V PASSED
org.jaxen.test.BaseXPathTest:testSimplerArithmeticAssociativity()V PASSED
org.jaxen.test.BaseXPathTest:testMoreComplexArithmeticAssociativity()V PASSED
org.jaxen.test.BaseXPathTest:testParentOfSelection()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testDescendantOrSelfAxis()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testPathWithParentheses()V PASSED
org.jaxen.test.BaseXPathTest:testAncestorOrSelfAxis()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testDescendantAxis()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testAncestorAxis()V FAILED junit.framework.AssertionFailedError 
org.jaxen.test.BaseXPathTest:testUnionOfNodesWithNonNodes()V ERROR org.jaxen.XPathSyntaxException 
org.jaxen.test.BaseXPathTest:testDuplicateNodes()V PASSED
org.jaxen.test.BaseXPathTest:testEvaluateString()V ERROR org.jaxen.XPathSyntaxException 
